2016-09-22,19.3400,19.5995,-0.01000000000000014,20.198006034793476,19.000993965206522,0.2992530173967385
2016-09-23,19.0800,19.586999999999996,0.08900000000000041,20.19667981242961,18.97732018757038,0.3048399062148075
2016-09-26,18.8400,19.554,-0.07200000000000059,20.199222115978184,18.908777884021813,0.32261105798909345
2016-09-27,19.1500,19.5105,-0.284,20.22502523803535,18.79597476196465,0.3572626190176751
2016-09-28,19.3800,19.476999999999997,0.0370000000000001,20.19325047074477,18.760749529255225,0.3581252353723853
2016-09-29,19.2400,19.4465,0.28799999999999953,20.121536841099882,18.77146315890012,0.3375184205499404
2016-09-30,19.4700,19.406499999999998,0.03499999999999979,20.025982806354154,18.78701719364584,0.30974140317707843
2016-10-03,19.6700,19.400999999999996,0.08399999999999999,20.015933458103177,18.786066541896815,0.3074667290515909
2016-10-04,19.7500,19.393499999999996,0.2980000000000018,19.99030817688768,18.79669182311231,0.2984040884438419
2016-10-05,19.9800,19.391499999999997,0.2000000000000007,19.982957610706933,18.80004238929306,0.2957288053534686
2016-10-06,19.8500,19.389499999999998,0.2149999999999995,19.972215060818975,18.80678493918102,0.2913575304094886
2016-10-07,19.7600,19.387499999999996,0.11100000000000101,19.963214658855453,18.81178534114454,0.28785732942772796
2016-10-10,19.9000,19.4095,-0.08099999999999916,20.007548581022615,18.811451418977388,0.2990242905113059
2016-10-11,19.6500,19.418,0.047999999999998266,20.03959726342282,18.79640273657718,0.3107986317114098
2016-10-12,19.5500,19.4335,-0.06500000000000164,20.062325973750415,18.804674026249582,0.31441298687520813
2016-10-13,19.2300,19.441,-0.21799999999999892,20.07171888808682,18.810281111913177,0.31535944404341015
2016-10-14,19.3000,19.427499999999995,-0.2719999999999992,20.064429311123625,18.790570688876365,0.31846465556181514
2016-10-17,19.3300,19.432499999999997,-0.1710000000000001,20.063451662173893,18.8015483378261,0.3154758310869476
2016-10-18,19.3800,19.439999999999994,-0.007000000000001096,20.0618139847084,18.818186015291587,0.3109069923542041
2016-10-19,19.4700,19.452499999999993,0.01299999999999919,20.05790982204749,18.8470901779525,0.3027049110237477
2016-10-20,19.3800,19.465999999999994,0.0620000000000001,20.05962933676974,18.87237066323025,0.29681466838487164
2016-10-21,19.3600,19.467999999999996,0.014999999999999857,20.060109520452528,18.875890479547465,0.296054760226266
2016-10-24,19.4900,19.481999999999996,-0.04899999999999984,20.048154154198116,18.915845845801876,0.28307707709906077
2016-10-25,19.5500,19.514499999999998,0.07099999999999973,19.993379173861104,19.035620826138892,0.23943958693055314
2016-10-26,18.8100,19.5345,0.11200000000000081,19.98164180018612,19.08735819981388,0.22357090009306052
2016-10-27,18.6800,19.506000000000007,-0.40599999999999986,20.055541435629465,18.95645856437055,0.2747707178147288
2016-10-28,18.3700,19.478,-0.5050000000000004,20.131785736670423,18.82421426332958,0.32689286833521053
2016-10-31,18.0700,19.423000000000002,-0.31899999999999873,20.24345173693008,18.602548263069924,0.4102258684650382
2016-11-01,17.7600,19.342999999999996,-0.4469999999999995,20.352327029575434,18.33367297042456,0.5046635147877194
2016-11-02,17.6400,19.2435,-0.48399999999999965,20.455827470090835,18.031172529909167,0.6061637350454167
2016-11-03,17.4200,19.1265,-0.3319999999999997,20.482675349631222,17.770324650368778,0.6780876748156109
2016-11-04,17.1600,19.005000000000003,-0.2959999999999997,20.514945973240522,17.495054026759483,0.7549729866202597
2016-11-07,17.4900,18.875000000000004,-0.3610000000000003,20.549935976781143,17.200064023218864,0.837467988390569
2016-11-08,16.8400,18.754500000000004,-0.023000000000001818,20.465325900890534,17.043674099109474,0.8554129504452647
2016-11-09,17.3400,18.614,-0.25200000000000033,20.470509458209424,16.757490541790578,0.9282547291047123
2016-11-10,18.1200,18.503500000000003,-0.10499999999999936,20.38830098069852,16.618699019301484,0.9424004903492599
2016-11-11,18.3600,18.448,0.7100000000000005,20.307933218948296,16.588066781051705,0.9299666094741474
2016-11-14,19.0300,18.401000000000003,0.6299999999999997,20.217276120904646,16.58472387909536,0.9081380604523215
2016-11-15,19.2100,18.386000000000003,0.6090000000000003,20.174717858955788,16.597282141044218,0.8943589294778922
2016-11-16,18.9600,18.377500000000005,0.6620000000000008,20.147850842421686,16.607149157578323,0.8851754212108405
2016-11-17,19.2700,18.352,0.12699999999999995,20.070011089970947,16.633988910029053,0.8590055449854728
2016-11-18,19.4100,18.3465,0.1449999999999992,20.051307752705334,16.641692247294664,0.8524038763526667
2016-11-21,19.4700,18.349,0.32999999999999974,20.060200255899197,16.637799744100803,0.8556001279495978
2016-11-22,19.6500,18.348,0.1439999999999994,20.056413853472524,16.639586146527474,0.8542069267362624
2016-11-23,19.9500,18.353,0.16399999999999898,20.076742562290736,16.629257437709267,0.8618712811453677
2016-11-25,19.7800,18.410000000000004,0.3390000000000001,20.26757056960231,16.552429430397698,0.9287852848011522
2016-11-28,19.4900,18.465,0.11600000000000144,20.41887334610808,16.51112665389192,0.9769366730540391
2016-11-29,19.2700,18.521000000000004,-0.22200000000000059,20.526916511879694,16.515083488120315,1.0029582559398444
2016-11-30,19.4200,18.581,-0.2750000000000007,20.60184818044826,16.560151819551738,1.0104240902241308
2016-12-01,19.7000,18.664,-0.05799999999999805,20.67921998276798,16.648780017232024,1.0076099913839887
2016-12-02,19.5700,18.767000000000003,0.18999999999999986,20.772404277393832,16.761595722606174,1.0027021386969155
2016-12-05,19.7100,18.8745,0.0539999999999992,20.804980987242626,16.944019012757376,0.9652404936213129
2016-12-06,19.6300,19.002,0.027000000000001023,20.787056095241237,17.21694390475876,0.8925280476206189
2016-12-07,19.8500,19.108999999999998,0.06599999999999931,20.764280545469717,17.45371945453028,0.8276402727348587
2016-12-08,20.3200,19.2595,0.11300000000000025,20.554225738078184,17.964774261921814,0.6473628690390932
2016-12-09,20.4000,19.408499999999997,0.40700000000000075,20.43022763906094,18.38677236093905,0.5108638195304723
2016-12-12,20.0400,19.522499999999997,0.35799999999999843,20.442634429537907,18.602365570462087,0.46006721476895424
2016-12-13,19.9000,19.6065,-0.10700000000000073,20.373840588622397,18.839159411377604,0.38367029431119876
2016-12-14,19.6700,19.65,-0.22300000000000003,20.377331098136047,18.92266890186395,0.3636655490680237
2016-12-15,19.8900,19.672999999999995,-0.20299999999999868,20.370215514517714,18.975784485482276,0.3486077572588603
2016-12-16,19.9100,19.719499999999996,-0.047999999999998974,20.335855160772198,19.103144839227795,0.3081775803861006
2016-12-19,19.6700,19.751499999999997,0.07099999999999937,20.335182502014487,19.167817497985506,0.29184125100724473
2016-12-20,19.8000,19.764499999999998,-0.1469999999999992,20.327367657624773,19.201632342375223,0.28143382881238693
2016-12-21,19.7400,19.781,-0.0649999999999995,20.326600586509947,19.23539941349005,0.2728002932549741
2016-12-22,19.5400,19.7855,0.04199999999999804,20.32802722463825,19.242972775361746,0.2712636123191257
2016-12-23,19.7100,19.764999999999997,-0.16500000000000092,20.312318823663905,19.21768117633609,0.2736594118319529
2016-12-27,19.8500,19.761499999999998,-0.03499999999999872,20.30930999395199,19.213690006048004,0.2739049969759971
2016-12-28,19.4400,19.779500000000002,0.1730000000000011,20.313224746721716,19.24577525327829,0.26686237336085683
2016-12-29,19.2000,19.788,-0.17099999999999974,20.292155364524614,19.283844635475386,0.25207768226230703
2016-12-30,19.0200,19.776999999999997,-0.379000000000001,20.32283976827598,19.231160231724015,0.27291988413799134
2017-01-03,19.2300,19.743000000000002,-0.2620000000000008,20.38523622478108,19.100763775218923,0.3211181123905394
2017-01-04,19.7000,19.726000000000003,-0.032999999999999474,20.404493687671838,19.047506312328167,0.3392468438359177
2017-01-05,19.7200,19.725500000000004,0.3249999999999996,20.40405806872484,19.046941931275168,0.33927903436241774
