2000-08-23,54.3100,48.82199999999999,1.3449999999999989,52.31757073120285,45.32642926879713,1.7477853656014304
2000-08-24,56.1100,49.0345,2.4860000000000015,53.28266232715921,44.786337672840794,2.124081163579604
2000-08-25,56.8100,49.239999999999995,2.677000000000001,54.39336578823669,44.0866342117633,2.5766828941183477
2000-08-28,58.0600,49.665,1.9310000000000003,55.80330252551443,43.526697474485566,3.0691512627572153
2000-08-29,59.1900,50.02750000000001,1.7310000000000016,57.21683383928106,42.83816616071896,3.5946669196405243
2000-08-30,59.5000,50.521499999999996,1.9399999999999977,58.78131846366078,42.26168153633921,4.129909231830392
2000-08-31,60.9400,51.134,1.2389999999999985,60.15414680706765,42.11385319293235,4.510073403533823
2000-09-01,63.4400,51.781000000000006,1.3579999999999999,61.66919583352319,41.89280416647682,4.944097916761592
2000-09-05,62.4400,52.584,2.6329999999999982,63.52022931265377,41.64777068734624,5.468114656326881
2000-09-06,58.4400,53.309000000000005,1.1879999999999995,64.85448697429798,41.76351302570203,5.772743487148987
2000-09-07,62.0000,53.8935,-2.575,65.22246292926371,42.564537070736286,5.664481464631859
2000-09-08,58.8800,54.618500000000004,0.030000000000001137,66.07980014669504,43.157199853304974,5.730650073347516
2000-09-11,58.4400,55.184500000000014,0.014000000000002899,66.29066230084145,44.07833769915858,5.553081150420718
2000-09-12,57.7500,55.722,-2.280000000000001,66.33033951985045,45.11366048014955,5.304169759925228
2000-09-13,58.0000,56.2565,-1.0340000000000011,66.07505231048265,46.43794768951735,4.909276155241326
2000-09-14,56.8600,56.822,-0.2639999999999986,65.56445443074679,48.07954556925321,4.371227215373396
2000-09-15,55.2300,57.24000000000001,-0.9590000000000003,65.05760765667377,49.42239234332625,3.9088038283368793
2000-09-18,60.6600,57.429500000000004,-1.7500000000000022,64.82762344627446,50.03137655372555,3.699061723137226
2000-09-19,59.9400,57.96250000000001,2.1219999999999986,64.60423368299193,51.320766317008086,3.320866841495962
2000-09-20,61.0500,58.4345,2.5740000000000003,64.11550982498525,52.75349017501475,2.8405049124926247
2000-09-21,56.6900,58.902499999999996,0.5,63.72073236860726,54.084267631392734,2.4091161843036297
2000-09-22,52.1900,59.0215,-1.6420000000000001,63.46515556010388,54.577844439896126,2.221827780051938
2000-09-25,53.5000,58.8255,-4.734,64.08143589242326,53.56956410757673,2.627967946211633
2000-09-26,51.4400,58.660000000000004,-2.3109999999999986,64.37183443663933,52.948165563360675,2.8559172183196657
2000-09-27,48.9400,58.32900000000001,-1.225,64.8911912258186,51.76680877418141,3.2810956129092954
2000-09-28,53.5000,57.816500000000005,-3.491000000000001,65.58560284057101,50.047397159429,3.884551420285501
2000-09-29,25.7500,57.51650000000001,0.7110000000000014,65.4730008839181,49.55999911608191,3.9782504419590485
2000-10-02,24.2500,55.757000000000005,-14.238999999999999,71.88919350765485,39.624806492345165,8.06609675382742
2000-10-03,22.3100,53.7975,-17.55,74.78895778644255,32.80604221355745,10.495728893221278
2000-10-04,23.6200,51.791,-4.633000000000001,76.62431878958716,26.957681210412833,12.416659394793582
2000-10-05,22.0600,50.050000000000004,-2.846999999999999,77.64889242628941,22.451107573710598,13.799446213144703
2000-10-06,22.1900,48.053000000000004,-3.269,77.71405729740597,18.391942702594033,14.830528648702986
2000-10-09,21.7500,46.218500000000006,-1.0709999999999997,77.55138185378354,14.88561814621647,15.666440926891768
2000-10-10,20.8700,44.384,-0.40499999999999936,76.97506974875819,11.792930251241813,16.295534874379094
2000-10-11,19.6200,42.54,-0.8039999999999999,76.10563468160474,8.974365318395257,16.78281734080237
2000-10-12,20.0000,40.621,-1.4649999999999994,74.84705895482195,6.394941045178058,17.113029477410972
2000-10-13,22.0600,38.778000000000006,-0.6410000000000003,73.29068971811597,4.265310281884041,17.256344859057982
2000-10-16,21.5000,37.1195,1.2069999999999985,71.49102461283215,2.7479753871678483,17.185762306416077
2000-10-17,20.1200,35.161500000000004,0.725,68.3271018854031,1.995898114596919,16.582800942701542
2000-10-18,20.1200,33.170500000000004,-1.0449999999999988,64.81918832402978,1.521811675970227,15.824344162014889
2000-10-19,18.9400,31.124000000000002,-0.6399999999999995,60.385338890833594,1.8626611091664103,14.630669445416796
2000-10-20,19.5000,29.2365,-0.6959999999999997,56.345052369666426,2.1279476303335727,13.554276184833213
2000-10-23,20.3700,27.601999999999997,-0.5660000000000004,52.75481346615439,2.449186533845605,12.576406733077196
2000-10-24,18.8700,25.945500000000003,0.602,48.10221310888584,3.788786891114164,11.07835655444292
2000-10-25,18.5000,24.317,-0.4399999999999995,43.11746259229305,5.516537407706945,9.400231296146528
2000-10-26,18.5000,22.795,-1.0970000000000006,37.734444786414116,7.855555213585891,7.469722393207055
2000-10-27,18.5600,21.045,-0.22900000000000062,25.00634745815241,17.083652541847595,1.9806737290762026
2000-10-30,19.3100,20.6855,-0.06400000000000076,24.11882568556464,17.25217431443536,1.7166628427823192
2000-10-31,19.5600,20.4385,0.29899999999999916,23.480585676498592,17.39641432350141,1.521042838249296
2000-11-01,20.5000,20.301,0.5689999999999997,23.233539047166786,17.36846095283321,1.4662695235833945
2000-11-02,22.3100,20.145000000000003,0.7950000000000006,22.63227709924348,17.657722900756525,1.2436385496217393
2000-11-03,22.2500,20.157500000000002,1.7559999999999998,22.68744591163319,17.627554088366814,1.2649729558165932
2000-11-06,21.4400,20.160500000000003,1.2440000000000002,22.700715283044044,17.62028471695596,1.2701076415220214
2000-11-07,21.3100,20.145000000000003,-0.22199999999999848,22.647886754382462,17.642113245617544,1.2514433771912294
2000-11-08,20.0600,20.167,-0.29500000000000065,22.70421853507672,17.629781464923283,1.2686092675383585
2000-11-09,20.1900,20.189,-0.7340000000000014,22.713848301852693,17.664151698147307,1.2624241509263454
2000-11-10,19.0600,20.198500000000003,-0.7719999999999985,22.721783366443102,17.675216633556904,1.2616416832215498
2000-11-13,19.3700,20.0485,-0.8190000000000002,22.460053550372827,17.636946449627175,1.205776775186414
2000-11-14,20.2500,19.942,-0.6170000000000002,22.270347957356528,17.613652042643473,1.164173978678264
2000-11-15,19.8700,19.948500000000003,0.48900000000000077,22.279664380394713,17.617335619605292,1.165582190197355
